data_1,data_2,data_3,data_4,data_5
-0.19658203125,-0.10634765625,-0.2578125,-0.49306640625,2
-0.103125,-0.09990234375,-0.2513671875,-0.39638671875,2
-0.08056640625,-0.14501953125,-0.22236328125,-0.348046875,2
-0.04189453125,-0.12568359375,-0.12568359375,-0.29326171875,2
0.02900390625,-0.090234375,-0.0515625,-0.1482421875,2
0.07412109375,0.10634765625,0.02578125,0.064453125,2
0.08056640625,-0.05478515625,0.090234375,0.141796875,2
0.08056640625,0.40927734375,0.1353515625,0.1869140625,2
0.08701171875,0.51240234375,0.14501953125,0.20302734375,2
0.09345703125,0.5349609375,0.17080078125,0.167578125,2
0.0708984375,0.16435546875,0.14501953125,0.103125,2
0.0515625,-0.9861328125,0.1546875,0.0064453125,2
0.08056640625,-1.637109375,0.1998046875,0,2
0.06123046875,-1.65,0.22236328125,-0.01611328125,2
0.0193359375,-1.611328125,0.19658203125,-0.06767578125,2
-0.02255859375,-0.98935546875,0.17724609375,-0.090234375,2
-0.06123046875,-0.3609375,0.15791015625,-0.064453125,2
-0.08056640625,0.2126953125,0.17724609375,-0.02900390625,2
-0.064453125,0.42216796875,0.17724609375,0.0708984375,2
-0.064453125,0.26103515625,0.1869140625,0.141796875,2
-0.0515625,-0.09990234375,0.15791015625,0.141796875,2
-0.10634765625,-0.29970703125,0.1482421875,0.17080078125,2
-0.06123046875,-0.61875,0.12890625,0.19013671875,2
0.0451171875,-0.528515625,0.11279296875,0.1998046875,2
-0.012890625,-0.3609375,0.1095703125,0.22236328125,2
-0.090234375,-0.3029296875,0.07734375,0.193359375,2
-0.064453125,-0.5091796875,0.04189453125,0.15791015625,2
-0.09345703125,-0.5736328125,0.04189453125,0.0708984375,2
-0.103125,-0.33515625,0.04833984375,-0.03544921875,2
-0.04189453125,-0.21591796875,0.04189453125,-0.09990234375,2
0.14501953125,-0.3158203125,0.0580078125,-0.116015625,2
0.26748046875,-0.5607421875,0.05478515625,-0.167578125,2
0.02578125,-0.941015625,0.06123046875,-0.20625,2
-0.270703125,-1.2955078125,0.02900390625,-0.18369140625,2
-0.43828125,-1.11826171875,0,-0.1482421875,2
-0.46083984375,-0.07412109375,-0.02578125,-0.04189453125,2
-0.36416015625,0.8765625,-0.038671875,0.06767578125,2
-0.1482421875,1.39541015625,-0.04833984375,0.20625,2
0.11279296875,1.52109375,-0.0322265625,0.29326171875,2
0.37705078125,1.40185546875,-0.02578125,0.40927734375,2
0.57041015625,1.3986328125,-0.03544921875,0.476953125,2
0.62841796875,1.3921875,-0.04833984375,0.55107421875,2
0.554296875,1.1794921875,-0.02900390625,0.5607421875,2
0.38349609375,1.018359375,-0.0193359375,0.58330078125,2
0.19013671875,0.79921875,-0.00322265625,0.57041015625,2
0.02255859375,0.70576171875,-0.012890625,0.51240234375,2
-0.06123046875,0.7025390625,-0.012890625,0.38671875,2
-0.09990234375,0.86689453125,-0.02255859375,0.2900390625,2
-0.11279296875,0.91845703125,-0.00966796875,0.1482421875,2
-0.12890625,0.9603515625,-0.012890625,0.00322265625,2
-0.0966796875,0.9603515625,-0.0322265625,-0.116015625,2
-0.04833984375,0.83466796875,-0.0322265625,-0.1546875,2
0,0.66064453125,-0.04189453125,-0.23525390625,2
0.00966796875,0.49306640625,-0.04833984375,-0.2900390625,2
0,0.35771484375,-0.04833984375,-0.2900390625,2
0,0.193359375,-0.04189453125,-0.26748046875,2
0,-0.03544921875,-0.02578125,-0.29970703125,2
-0.0064453125,-0.19013671875,-0.0064453125,-0.2513671875,2
-0.01611328125,-0.373828125,0.02578125,-0.2642578125,2
-0.01611328125,-0.54140625,0.02255859375,-0.29970703125,2
0.00966796875,-0.66708984375,0.0193359375,-0.27392578125,2
0.04189453125,-0.79921875,0.04189453125,-0.16435546875,2
0.064453125,-0.59619140625,0.0451171875,-0.2255859375,2
0.07412109375,-0.02900390625,0.03544921875,-0.2900390625,2
0.07412109375,-0.22880859375,0.09990234375,-0.3544921875,2
0.064453125,0.03544921875,0.1353515625,-0.25458984375,2
0.0515625,0.12568359375,0.10634765625,-0.141796875,2
0.04189453125,-0.00322265625,0.03544921875,-0.270703125,2
0.0193359375,-0.2578125,-0.0064453125,-0.16435546875,2
-0.0064453125,-0.57685546875,-0.012890625,-0.08056640625,2
0.02578125,-0.48984375,-0.04189453125,-0.01611328125,2
0.0322265625,-0.40283203125,-0.0708984375,0.0451171875,2
0.012890625,-0.4640625,-0.090234375,0.1095703125,2
-0.0193359375,-0.46083984375,-0.0580078125,0.1482421875,2
-0.04833984375,-0.5865234375,-0.05478515625,0.33193359375,2
-0.0580078125,-0.73798828125,-0.06767578125,0.15146484375,2
-0.06767578125,-0.83466796875,-0.064453125,-0.04189453125,2
-0.0837890625,-0.941015625,-0.03544921875,-0.141796875,2
-0.103125,-0.98291015625,-0.0451171875,-0.29970703125,2
-0.116015625,-0.9474609375,-0.07412109375,-0.45439453125,2
-0.12890625,-0.7734375,-0.090234375,-0.37705078125,2
-0.1224609375,-0.67353515625,-0.08056640625,-0.35771484375,2
-0.10634765625,-0.5349609375,-0.09345703125,-0.3609375,2
-0.0966796875,-0.2513671875,-0.04189453125,-0.44794921875,2
-0.103125,-0.01611328125,0.0193359375,-0.51240234375,2
-0.09345703125,0.1224609375,0.04833984375,-0.44150390625,2
-0.04833984375,0.1482421875,0.08056640625,-0.36416015625,2
0.02578125,0.167578125,0.13212890625,-0.29326171875,2
0,0.2578125,0.1353515625,-0.22236328125,2
-0.02578125,0.348046875,0.13857421875,0.1224609375,2
-0.0515625,0.3673828125,0.19658203125,0.13212890625,2
-0.0708984375,0.348046875,0.28359375,0.18369140625,2
-0.07734375,0.2900390625,0.322265625,0.3029296875,2
-0.09345703125,0.2578125,0.2513671875,0.40927734375,2
-0.08701171875,0.22236328125,0.11923828125,0.35771484375,2
-0.064453125,0.20625,0.04189453125,0.16435546875,2
-0.05478515625,0.09990234375,0.00966796875,0.05478515625,2
-0.04189453125,-0.03544921875,0.012890625,0.0451171875,2
0.0193359375,-0.05478515625,-0.01611328125,0.0966796875,2
0.06123046875,-0.1546875,-0.0708984375,0.1998046875,2
0.04833984375,-0.20947265625,-0.064453125,0.141796875,2
0.06767578125,-0.27392578125,0,0.1482421875,2
0.0580078125,-0.29970703125,-0.00966796875,0.141796875,2
0.0708984375,-0.28681640625,-0.0515625,0.02900390625,2
0.08701171875,-0.270703125,-0.064453125,-0.02578125,2
0.08701171875,-0.18046875,-0.02900390625,-0.06767578125,2
0.08701171875,-0.12568359375,0.0064453125,-0.20947265625,2
0.07734375,-0.00322265625,0.0064453125,-0.41572265625,2
0.06767578125,0.0837890625,-0.012890625,-0.5220703125,2
0.0708984375,0.18046875,-0.01611328125,-0.5478515625,2
0.06767578125,0.296484375,-0.03544921875,-0.48984375,2
0.07412109375,0.44150390625,-0.09345703125,-0.4189453125,2
0.05478515625,0.6638671875,-0.15791015625,-0.2513671875,2
0.05478515625,1.44697265625,-0.24814453125,-0.25458984375,2
-0.0322265625,0.3544921875,-0.1998046875,-0.193359375,2
-0.04189453125,-0.064453125,-0.1546875,-0.10634765625,2
-0.36416015625,0.8765625,-0.038671875,0.06767578125,1
-0.1482421875,1.39541015625,-0.04833984375,0.20625,1
0.11279296875,1.52109375,-0.0322265625,0.29326171875,1
0.37705078125,1.40185546875,-0.02578125,0.40927734375,1
0.57041015625,1.3986328125,-0.03544921875,0.476953125,1
0.62841796875,1.3921875,-0.04833984375,0.55107421875,1
0.554296875,1.1794921875,-0.02900390625,0.5607421875,1
0.38349609375,1.018359375,-0.0193359375,0.58330078125,1
0.19013671875,0.79921875,-0.00322265625,0.57041015625,1
0.02255859375,0.70576171875,-0.012890625,0.51240234375,1
-0.06123046875,0.7025390625,-0.012890625,0.38671875,1
-0.09990234375,0.86689453125,-0.02255859375,0.2900390625,1
-0.11279296875,0.91845703125,-0.00966796875,0.1482421875,1
-0.12890625,0.9603515625,-0.012890625,0.00322265625,1
-0.0966796875,0.9603515625,-0.0322265625,-0.116015625,1
-0.04833984375,0.83466796875,-0.0322265625,-0.1546875,1
0,0.66064453125,-0.04189453125,-0.23525390625,1
0.00966796875,0.49306640625,-0.04833984375,-0.2900390625,1
0,0.35771484375,-0.04833984375,-0.2900390625,1
0,0.193359375,-0.04189453125,-0.26748046875,1
0,-0.03544921875,-0.02578125,-0.29970703125,1
-0.0064453125,-0.19013671875,-0.0064453125,-0.2513671875,1
-0.01611328125,-0.373828125,0.02578125,-0.2642578125,1
-0.01611328125,-0.54140625,0.02255859375,-0.29970703125,1
0.00966796875,-0.66708984375,0.0193359375,-0.27392578125,1
0.04189453125,-0.79921875,0.04189453125,-0.16435546875,1
0.064453125,-0.59619140625,0.0451171875,-0.2255859375,1
0.07412109375,-0.02900390625,0.03544921875,-0.2900390625,1
0.07412109375,-0.22880859375,0.09990234375,-0.3544921875,1
0.064453125,0.03544921875,0.1353515625,-0.25458984375,1
0.0515625,0.12568359375,0.10634765625,-0.141796875,1
0.04189453125,-0.00322265625,0.03544921875,-0.270703125,1
0.0193359375,-0.2578125,-0.0064453125,-0.16435546875,1
-0.0064453125,-0.57685546875,-0.012890625,-0.08056640625,1
0.02578125,-0.48984375,-0.04189453125,-0.01611328125,1
0.0322265625,-0.40283203125,-0.0708984375,0.0451171875,1
0.012890625,-0.4640625,-0.090234375,0.1095703125,1
-0.0193359375,-0.46083984375,-0.0580078125,0.1482421875,1
-0.04833984375,-0.5865234375,-0.05478515625,0.33193359375,1
-0.0580078125,-0.73798828125,-0.06767578125,0.15146484375,1
-0.06767578125,-0.83466796875,-0.064453125,-0.04189453125,1
-0.0837890625,-0.941015625,-0.03544921875,-0.141796875,1
-0.103125,-0.98291015625,-0.0451171875,-0.29970703125,1
-0.116015625,-0.9474609375,-0.07412109375,-0.45439453125,1
-0.12890625,-0.7734375,-0.090234375,-0.37705078125,1
-0.1224609375,-0.67353515625,-0.08056640625,-0.35771484375,1
-0.10634765625,-0.5349609375,-0.09345703125,-0.3609375,1
-0.0966796875,-0.2513671875,-0.04189453125,-0.44794921875,1
-0.103125,-0.01611328125,0.0193359375,-0.51240234375,1
-0.09345703125,0.1224609375,0.04833984375,-0.44150390625,1
-0.04833984375,0.1482421875,0.08056640625,-0.36416015625,1
0.02578125,0.167578125,0.13212890625,-0.29326171875,1
0,0.2578125,0.1353515625,-0.22236328125,1
-0.02578125,0.348046875,0.13857421875,0.1224609375,1
-0.0515625,0.3673828125,0.19658203125,0.13212890625,1
-0.0708984375,0.348046875,0.28359375,0.18369140625,1
-0.07734375,0.2900390625,0.322265625,0.3029296875,1
-0.09345703125,0.2578125,0.2513671875,0.40927734375,1
-0.08701171875,0.22236328125,0.11923828125,0.35771484375,1
-0.064453125,0.20625,0.04189453125,0.16435546875,1
-0.05478515625,0.09990234375,0.00966796875,0.05478515625,1
-0.04189453125,-0.03544921875,0.012890625,0.0451171875,1
0.0193359375,-0.05478515625,-0.01611328125,0.0966796875,1
0.06123046875,-0.1546875,-0.0708984375,0.1998046875,1
0.04833984375,-0.20947265625,-0.064453125,0.141796875,1
0.06767578125,-0.27392578125,0,0.1482421875,1
0.0580078125,-0.29970703125,-0.00966796875,0.141796875,1
0.0708984375,-0.28681640625,-0.0515625,0.02900390625,1
0.08701171875,-0.270703125,-0.064453125,-0.02578125,1
0.08701171875,-0.18046875,-0.02900390625,-0.06767578125,1
0.08701171875,-0.12568359375,0.0064453125,-0.20947265625,1
0.07734375,-0.00322265625,0.0064453125,-0.41572265625,1
0.06767578125,0.0837890625,-0.012890625,-0.5220703125,1
0.0708984375,0.18046875,-0.01611328125,-0.5478515625,1
0.06767578125,0.296484375,-0.03544921875,-0.48984375,1
0.07412109375,0.44150390625,-0.09345703125,-0.4189453125,1
0.05478515625,0.6638671875,-0.15791015625,-0.2513671875,1
0.05478515625,1.44697265625,-0.24814453125,-0.25458984375,1
-0.0322265625,0.3544921875,-0.1998046875,-0.193359375,1
-0.04189453125,-0.064453125,-0.1546875,-0.10634765625,1
-0.00322265625,0.07734375,-0.12568359375,-0.0515625,1
-0.0193359375,0.33515625,-0.116015625,-0.02900390625,1
-0.02578125,0.3029296875,-0.11923828125,0.08701171875,1
-0.02255859375,0.193359375,-0.05478515625,0.07734375,1
0,0.22880859375,-0.12568359375,0.15146484375,1
0.0515625,0.23525390625,0.01611328125,0.12890625,1
0.10634765625,0.4060546875,0.2255859375,0.2771484375,1
0.1482421875,0.38671875,0.2578125,0.28037109375,1
0.15146484375,0.3287109375,0.244921875,0.26748046875,1
0.07734375,0.42216796875,0.22880859375,0.2513671875,1
-0.0193359375,0.54140625,0.2126953125,0.28681640625,1
-0.064453125,0.59296875,0.090234375,0.2255859375,1
-0.08056640625,0.54462890625,0.00322265625,0.20947265625,1
-0.103125,0.3931640625,-0.0515625,0.219140625,1
-0.13212890625,0.31904296875,-0.141796875,0.17724609375,1
-0.1740234375,0.2126953125,-0.28037109375,0.24169921875,1
-0.1740234375,0.18046875,-0.33193359375,0.22880859375,1
-0.1998046875,0.15791015625,-0.3416015625,0.18046875,1
-0.30615234375,0.12568359375,-0.28359375,0.10634765625,1
-0.425390625,0.13857421875,-0.21591796875,0.1740234375,1
-0.42861328125,0.12890625,-0.17080078125,0.18369140625,1
-0.36416015625,0.08701171875,-0.12890625,0.33515625,1
-0.2578125,-0.03544921875,-0.09990234375,0.38994140625,1
-0.12890625,-0.07734375,0.04833984375,0.46728515625,1
-0.02578125,-0.04189453125,0.05478515625,0.373828125,1
0.0837890625,-0.04189453125,0.090234375,0.38671875,1
0.15146484375,-0.0837890625,0,0.33837890625,1
0.21591796875,-0.09990234375,-0.0451171875,0.49306640625,1
0.29326171875,-0.1095703125,0.02255859375,0.5736328125,1
0.33193359375,-0.1869140625,0.02255859375,0.7798828125,1
0.37060546875,-0.15146484375,0,1.14404296875,1
0.37060546875,-0.0966796875,0.03544921875,1.6435546875,1
0.38671875,-0.02578125,0.13212890625,1.6435546875,1
0.37060546875,0.090234375,0.1546875,0.515625,1
0.309375,0.1611328125,-0.04833984375,-0.580078125,1
0.2255859375,0.24814453125,-0.05478515625,-1.26328125,1
0.20302734375,0.26103515625,0.012890625,-1.63388671875,1
0.1998046875,0.244921875,0.45439453125,-1.65,1
0.22236328125,0.3287109375,0.73154296875,-1.65,1
0.23525390625,0.45439453125,0.32548828125,-1.65,1
0.29326171875,0.53818359375,-0.31904296875,-1.59521484375,1
0.33837890625,0.5349609375,-1.22138671875,-1.430859375,1
0.28359375,0.348046875,-0.97001953125,-1.35029296875,1
0.19658203125,0.15146484375,-0.4125,-1.07314453125,1
0.22236328125,0.0837890625,0.07412109375,-0.6703125,1
0.167578125,0.012890625,0.46083984375,-0.2900390625,1
0.141796875,-0.1482421875,0.7154296875,-0.09345703125,1
0.20302734375,-0.219140625,0.7798828125,-0.12568359375,1
0.2642578125,-0.18369140625,0.6251953125,0.0837890625,1
0.38349609375,-0.20947265625,0.502734375,0.0451171875,1
0.373828125,-0.3609375,0.3673828125,0.1353515625,1
0.348046875,-0.55751953125,0.22880859375,0.18369140625,1
0.3287109375,-0.657421875,0.26748046875,0.2578125,1
0.2255859375,-0.67353515625,0.17724609375,0.3287109375,1
0.09345703125,-0.68642578125,0.17724609375,0.60908203125,1
-0.02255859375,-0.786328125,0.1353515625,0.425390625,1
-0.14501953125,-0.9087890625,0.15791015625,0.4125,1
-0.22880859375,-1.03125,0.12568359375,0.42861328125,1
-0.2578125,-1.044140625,0.07734375,0.399609375,1
-0.27392578125,-0.92490234375,0.10634765625,0.2771484375,1
-0.26103515625,-0.74443359375,0.04189453125,0.34482421875,1
-0.24814453125,-0.58330078125,0,0.23525390625,1
-0.2384765625,-0.49306640625,-0.064453125,0.3416015625,1
-0.23525390625,-0.45439453125,-0.1224609375,0.786328125,1
-0.27392578125,-0.4125,-0.17080078125,1.6435546875,1
-0.34482421875,-0.30615234375,-0.24814453125,1.6435546875,1
-0.4189453125,-0.20302734375,-0.26103515625,-1.4244140625,1
-0.43505859375,-0.103125,-0.1869140625,-1.65,1
-0.43828125,-0.1482421875,-0.07734375,-1.65,1
-0.4189453125,-0.0322265625,-0.0193359375,-1.3341796875,1
-0.37705078125,0.24814453125,-0.090234375,-0.734765625,1
-0.33837890625,0.4576171875,-0.1869140625,-0.1998046875,1
-0.31904296875,0.53818359375,-0.193359375,-0.167578125,1
-0.32548828125,0.476953125,0.04833984375,-0.19658203125,1
-0.309375,0.36416015625,0.20625,0.11923828125,1
-0.31904296875,0.35771484375,0.23525390625,0.62841796875,1
-0.28359375,0.4318359375,0.0451171875,0.683203125,1
-0.23203125,0.43505859375,-0.20625,0.80244140625,1
-0.20302734375,0.35771484375,-0.33193359375,0.73154296875,1
-0.1482421875,0.26748046875,-0.33515625,0.65419921875,1
-0.11923828125,0.1998046875,-0.53173828125,0.476953125,1
-0.0708984375,0.1482421875,-0.59296875,0.33193359375,1
-0.02578125,0.0515625,-0.34482421875,0.26748046875,1
0.0193359375,-0.038671875,-0.29970703125,0.451171875,1
0.02900390625,-0.0322265625,-0.1611328125,0.5349609375,1
0.06123046875,-0.11279296875,-0.1224609375,0.4447265625,1
0.08056640625,-0.18369140625,-0.24814453125,0.15791015625,1
0.1224609375,-0.3802734375,-0.373828125,-0.09345703125,1
0.1611328125,-0.4447265625,-0.39638671875,-0.02900390625,1
0.1740234375,-0.4125,-0.11279296875,-0.39638671875,1
0.17080078125,-0.3287109375,0.116015625,-0.31904296875,1
0.16435546875,-0.1998046875,0.1869140625,-0.22236328125,1
0.09345703125,-0.11279296875,0.116015625,-0.23203125,1
0.01611328125,0.04833984375,0.4189453125,-0.37705078125,1
-0.038671875,0.244921875,0.53818359375,-0.39638671875,1
-0.08056640625,0.38349609375,0.46728515625,-0.44794921875,1
-0.103125,0.4447265625,0.43505859375,-0.73798828125,1
-0.11279296875,0.399609375,0.10634765625,-1.1794921875,1
-0.116015625,0.39638671875,0.0966796875,-0.683203125,1
-0.0708984375,0.22880859375,-0.0064453125,-0.399609375,1
-0.05478515625,0.103125,0.04833984375,0.23203125,1
-0.06123046875,0.10634765625,-0.05478515625,0.5736328125,1
-0.064453125,0.06123046875,-0.00966796875,0.4576171875,1
-0.0580078125,0.04833984375,0.04833984375,0.22880859375,1
-0.05478515625,0.06123046875,0.06123046875,0.90234375,1
-0.04189453125,0.0708984375,0.0451171875,1.36318359375,1
-0.0451171875,-0.00322265625,0.0193359375,1.53076171875,1
-0.05478515625,-0.1095703125,-0.08056640625,0.75087890625,1
-0.06767578125,-0.1095703125,-0.1546875,0.11279296875,1
-0.07734375,0.00322265625,-0.2126953125,-0.44150390625,1
-0.04833984375,0.1353515625,-0.1482421875,-0.63486328125,1
-0.0322265625,0.33193359375,-0.14501953125,-0.67353515625,1
-0.012890625,0.44150390625,-0.15146484375,-0.80244140625,1
0.00966796875,0.476953125,-0.0515625,-0.9603515625,1
0.00966796875,0.425390625,-0.0322265625,-1.2181640625,1
0.00966796875,0.4318359375,0.02255859375,-1.2890625,1
0.02255859375,0.3802734375,0.12568359375,-1.18271484375,1
0.0322265625,0.3544921875,0.25458984375,-1.17626953125,1
0.05478515625,0.37705078125,0.10634765625,-0.99580078125,1
0.090234375,0.31904296875,0.1095703125,-0.66064453125,1
0.1224609375,0.19013671875,0.1998046875,-0.3544921875,2
0.10634765625,0.12568359375,-1.147265625,0.2126953125,2
0.0966796875,0.06123046875,-1.31484375,0.348046875,2
0.08056640625,0.0451171875,1.61455078125,0.2513671875,2
0.0708984375,0.090234375,1.6435546875,0.3544921875,2
0.08056640625,0.103125,0.9796875,0.72509765625,2
0.0708984375,0.10634765625,0.1482421875,0.721875,2
0.08056640625,0.00966796875,-0.38994140625,0.8958984375,2
0.0837890625,-0.0515625,-0.58330078125,0.91845703125,2
0.07734375,-0.116015625,-0.7154296875,1.2568359375,2
0.09345703125,-0.0837890625,-0.51240234375,1.4759765625,2
0.09990234375,0.06767578125,0.06123046875,1.32451171875,2
0.14501953125,0.18046875,0.49306640625,0.9990234375,2
0.19013671875,0.1611328125,0.34482421875,0.64130859375,2
0.17080078125,0.0322265625,-0.24169921875,0.38671875,2
0.15791015625,-0.05478515625,-0.57041015625,0.1998046875,2
0.12890625,-0.17080078125,-0.60263671875,-0.54462890625,2
0.09990234375,-0.2126953125,-0.32548828125,-0.78955078125,2
0.06767578125,-0.1740234375,0.0580078125,-0.6380859375,2
-0.01611328125,-0.20625,0.15791015625,-0.61875,2
-0.07734375,-0.21591796875,0.38671875,-0.7283203125,2
-0.0966796875,-0.32548828125,0.103125,-0.69931640625,2
-0.11279296875,-0.38671875,-0.72509765625,-0.6703125,2
-0.0966796875,-0.4318359375,-1.21494140625,-0.309375,2
-0.0580078125,-0.53173828125,-1.0376953125,0.03544921875,2
-0.06123046875,-0.53173828125,-0.63486328125,0.07412109375,2
-0.04833984375,-0.528515625,-0.2384765625,0.2513671875,2
-0.0064453125,-0.46083984375,-0.012890625,0.57041015625,2
0.0193359375,-0.35771484375,0.0193359375,0.87333984375,2
0.0322265625,-0.35771484375,-0.03544921875,0.4640625,2
0.05478515625,-0.4640625,-0.038671875,0.20625,2
0.0708984375,-0.580078125,-0.0515625,-0.14501953125,2
0.06767578125,-0.62841796875,0.0451171875,-0.4705078125,2
0.04833984375,-0.62197265625,0.13857421875,-0.71865234375,2
0.0193359375,-0.53818359375,0.20302734375,-0.6896484375,2
-0.00322265625,-0.20302734375,0.19013671875,-0.61552734375,2
0.00322265625,0.04833984375,0.2513671875,-0.425390625,2
0.0322265625,0.19658203125,0.28681640625,-0.31259765625,2
0.0451171875,0.3287109375,0.2900390625,-0.1482421875,2
0.0580078125,0.37060546875,0.18369140625,0.0515625,2
0.08056640625,0.373828125,0.064453125,0.20302734375,2
0.07734375,0.373828125,0.06123046875,0.31259765625,2
0.09345703125,0.35771484375,0.0580078125,0.38671875,2
0.103125,0.3416015625,0.02255859375,0.4576171875,2
0.103125,0.31904296875,-0.0451171875,0.45439453125,2
0.0966796875,0.28681640625,-0.0193359375,0.3609375,2
0.0708984375,0.23203125,0.09345703125,0.33837890625,2
0.00966796875,0.11279296875,0.09345703125,0.3416015625,2
-0.02255859375,0.00966796875,0.0966796875,0.2771484375,2
-0.05478515625,0.03544921875,0.270703125,0.20947265625,2
-0.06767578125,0.1224609375,0.373828125,0.08701171875,2
-0.0322265625,0.18369140625,0.41572265625,0.1095703125,2
-0.012890625,0.26103515625,0.18369140625,0.05478515625,2
0.0193359375,0.24814453125,-0.00322265625,0.11279296875,2
0.07734375,0.14501953125,-0.2513671875,0.064453125,2
0.103125,0.07734375,-0.3609375,0.090234375,2
0.10634765625,0.116015625,-0.322265625,0.06767578125,2
0.06767578125,0.15146484375,-0.3416015625,0.18369140625,2
0.02255859375,0.1546875,-0.53818359375,0.26103515625,2
-0.01611328125,0.11279296875,-0.502734375,0.45439453125,2
-0.0515625,0.038671875,-0.07412109375,-0.82822265625,2
-0.08056640625,0.0451171875,0.348046875,1.62099609375,2
-0.09990234375,0.06123046875,0.5865234375,1.6435546875,2
-0.1482421875,0.116015625,0.2771484375,0.39638671875,2
-0.18046875,0.2513671875,0.116015625,-0.06123046875,2
-0.17080078125,0.373828125,0.42861328125,0.19013671875,2
-0.18369140625,0.33193359375,0.734765625,0.12568359375,2
-0.18369140625,0.2771484375,0.7669921875,0.309375,2
-0.16435546875,0.219140625,0.31259765625,0.3287109375,2
-0.11279296875,0.1740234375,-0.16435546875,0.08056640625,2
-0.06767578125,0.103125,0.0064453125,-0.55107421875,2
-0.038671875,0.07412109375,0.13212890625,-1.18271484375,2
-0.012890625,0.06123046875,0.13212890625,-1.02802734375,2
-0.0193359375,0.00322265625,0.09345703125,-0.9861328125,2
-0.03544921875,0.02578125,0.20947265625,-1.08603515625,2
-0.0064453125,0.038671875,0.12568359375,-1.637109375,2
0.05478515625,0.0451171875,-0.0515625,-1.5017578125,2
0.07412109375,0.03544921875,-0.0193359375,-0.95390625,2
0.07412109375,0.02255859375,0.0837890625,-0.59619140625,2
0.0515625,-0.0064453125,0.064453125,-0.56396484375,2
-0.0064453125,-0.04189453125,-0.04189453125,-0.4576171875,2
-0.00966796875,-0.05478515625,-0.09990234375,-0.57041015625,2
0.01611328125,-0.04189453125,-0.00322265625,-0.25458984375,2
0.05478515625,-0.0515625,0.2255859375,-0.07412109375,2
0.08701171875,-0.0515625,0.36416015625,0.13857421875,2
0.09345703125,-0.012890625,0.1869140625,0.22236328125,2
0.06767578125,0.0193359375,0.012890625,0.2513671875,2
0.05478515625,0.06123046875,-0.14501953125,0.13857421875,2
0.02255859375,0.090234375,-0.19013671875,0.1611328125,2
0.00322265625,0.09345703125,-0.31259765625,0.1611328125,2
0.04833984375,0.07412109375,-0.33515625,0.28681640625,2
0.07412109375,0.06123046875,-0.4125,0.3931640625,2
0.06767578125,0.103125,-0.5865234375,0.515625,2
0.038671875,0.1482421875,-0.5091796875,0.5607421875,2
0.01611328125,0.1998046875,-0.37060546875,0.55107421875,2
-0.02255859375,0.21591796875,-0.2513671875,0.4576171875,2
-0.02900390625,0.1998046875,-0.167578125,0.3802734375,2
0.0064453125,0.1353515625,-0.13857421875,0.29970703125,2
0.02255859375,0.1224609375,-0.0708984375,0.219140625,2
0.03544921875,0.09990234375,-0.0451171875,0.20302734375,2
0.02255859375,-0.00322265625,-0.0837890625,0.05478515625,2
-0.01611328125,-0.012890625,-0.10634765625,-0.06767578125,2
-0.02578125,0.10634765625,-0.1546875,-0.17724609375,2
-0.0322265625,0.33193359375,-0.064453125,-0.0966796875,2
-0.06767578125,0.5736328125,-0.05478515625,-0.13212890625,2
-0.06767578125,0.89912109375,-0.1740234375,-0.06123046875,2
-0.11279296875,1.05380859375,-0.17724609375,-0.3544921875,2
-0.141796875,0.97001953125,-0.24814453125,-0.15146484375,2
-0.21591796875,0.63486328125,-0.605859375,-0.12890625,2
-0.28359375,0.0064453125,-0.95712890625,0.012890625,2
-0.29326171875,-0.78310546875,-0.8572265625,0.012890625,2
-0.2384765625,-1.65,-0.7283203125,0.10634765625,2
-0.13857421875,-1.65,-0.66064453125,0.1353515625,2
-0.03544921875,-1.65,-0.59619140625,0.18369140625,2
0.07734375,-1.65,-0.4125,0.1869140625,2
0.13857421875,-1.65,-0.33193359375,0.20947265625,2
0.11279296875,-1.65,-0.296484375,0.18369140625,2
0.425390625,-1.5919921875,-0.116015625,0.15791015625,2
0.554296875,-1.31806640625,0.04189453125,0.01611328125,2
0.37060546875,-1.04736328125,0.18369140625,-0.090234375,2
0.20947265625,-0.7283203125,0.373828125,-0.10634765625,2
0.06767578125,-0.38349609375,0.57685546875,-0.13212890625,2
-0.04189453125,-0.1353515625,0.7025390625,-0.18369140625,2
-0.13857421875,0.0837890625,0.67353515625,-0.23525390625,2
-0.2126953125,0.1740234375,0.53818359375,-0.25458984375,2
-0.26103515625,0.19013671875,0.4640625,-0.244921875,2
-0.3158203125,0.18369140625,0.44794921875,-0.13212890625,2
-0.31904296875,0.193359375,0.5607421875,-0.0708984375,2
-0.26748046875,0.23203125,0.72509765625,0.06767578125,2
-0.22236328125,0.30615234375,0.760546875,0.06767578125,2
-0.1869140625,0.3609375,0.71865234375,0.1740234375,2
-0.14501953125,0.3802734375,0.62841796875,0.16435546875,2
-0.11279296875,0.31259765625,0.51240234375,0.19658203125,2
-0.1095703125,0.16435546875,0.35771484375,0.038671875,2
-0.103125,0.01611328125,0.27392578125,0.02578125,2
-0.10634765625,-0.0580078125,0.14501953125,0.038671875,2
-0.06123046875,-0.0837890625,0.0193359375,0.19658203125,2
-0.0322265625,0.12568359375,-0.02255859375,0.296484375,2
-0.02578125,0.22236328125,-0.0322265625,0.37060546875,2
-0.02578125,0.39638671875,-0.0451171875,0.3158203125,2
